97183.3046875,70223.34375,89819.4296875,53764.90625,102955.28125,149739.78125,161736.125,169346.203125
97194.390625,70368.765625,89825.6015625,53772.3046875,102975.2421875,149753.859375,161734.578125,169348.03125
97199.6640625,70353.2109375,89826.296875,53780.328125,102972.40625,149758.0625,161734.46875,169356.015625
97192.5078125,70217.53125,89822.8046875,53775.703125,102954.3203125,149749.9375,161738.359375,169355.578125
97189.4296875,70213.0625,89818.6015625,53771.87890625,102949.2890625,149749.265625,161731.703125,169349.78125
97195.328125,70355.6015625,89819.0546875,53772.640625,102971.421875,149755.34375,161724.71875,169342.578125
97193.6953125,70371.625,89813.5546875,53769.30859375,102971.53125,149747.421875,161718.46875,169339.265625
97192.1796875,70231.8359375,89817.1953125,53773.01953125,102951.28125,149744.015625,161726.265625,169346.84375
97192.7109375,70196.1640625,89821.78125,53775.65625,102955.21875,149750.84375,161735.453125,169348.90625
97196.0625,70328.4453125,89820.03125,53774.921875,102979.5546875,149759.15625,161726.625,169344.609375
97200,70386.625,89817.3515625,53777.24609375,102988.6328125,149755,161725.765625,169343.6875
97193.25,70253.8515625,89813.734375,53783.0546875,102960.3828125,149742.796875,161725.4375,169343.8125
97192.2890625,70186.1328125,89821.578125,53791.01171875,102950.546875,149745.234375,161729.234375,169349.265625
97200.9375,70299.5390625,89825.171875,53792.8671875,102966.1015625,149750.109375,161722.171875,169345.34375
97217.7265625,70397.171875,89834.5390625,53803.88671875,102982.2578125,149759.125,161727.671875,169352.328125
97215.6484375,70289.546875,89839.6171875,53808.15625,102971.6015625,149755.609375,161737,169359.5
97201.2734375,70189.3515625,89834.2265625,53800.51171875,102958.6796875,149743.96875,161728.703125,169351.734375
97209.1640625,70285.171875,89841.0234375,53805.96484375,102970.703125,149757.21875,161727.578125,169351.140625
97209.921875,70399.1171875,89833.8671875,53798.078125,102987.2890625,149758.34375,161718.125,169344.453125
97203.1484375,70309.2890625,89830.1796875,53793.984375,102974.9296875,149747,161728.5625,169354.953125
97191.546875,70186.5078125,89829.0859375,53792.01953125,102962.65625,149742.625,161741.203125,169357.4375
97182.5625,70238.9453125,89824.3046875,53782.4296875,102974.2578125,149741.6875,161734.828125,169344.859375
97181.828125,70364.875,89818.4453125,53777.35546875,103003.296875,149740.671875,161729.890625,169339.375
97190.765625,70317.109375,89823.8984375,53788.21875,102992.765625,149744.796875,161734.015625,169352.90625
97185,70186.9375,89822.0234375,53788.21875,102969.3203125,149744.296875,161733.703125,169359
97187.90625,70214.828125,89821.6640625,53790.0078125,102968.8046875,149748.96875,161732.875,169356.84375
97198.59375,70361.1875,89822.203125,53794.6796875,102986.9140625,149757.21875,161727.578125,169354.265625
97193.5859375,70345.6796875,89815.8984375,53792.33203125,102975.78125,149750.140625,161718.984375,169348.71875
97190.921875,70206.890625,89815.9921875,53796.17578125,102949.2890625,149744.453125,161724.28125,169355.234375
97197.3359375,70208.59375,89821.84375,53802.01171875,102953.4296875,149752.90625,161729.390625,169356.71875
97208.40625,70356.671875,89824.8828125,53805.921875,102977.8125,149764.03125,161721.171875,169353.328125
97223.828125,70390.46875,89834.7890625,53818.953125,102980.1640625,149770.046875,161725.84375,169361
97213.6796875,70256,89832.1953125,53810.79296875,102966.03125,149756.703125,161730.90625,169359.75
97204.25,70207.1640625,89827.8828125,53801.83203125,102954.6328125,149753.0625,161726.890625,169354.265625
97210.75,70336.9140625,89829.890625,53800.4453125,102977.1015625,149762.03125,161725.734375,169352.328125
97216.0703125,70399.40625,89829.9375,53802.5234375,102986.0625,149764.0625,161723.890625,169353.375
97202.796875,70269.7890625,89825.9765625,53799.7734375,102967.9140625,149755.90625,161723.671875,169356.0625
97195.4375,70192.65625,89823.8125,53793.0234375,102959.484375,149748.09375,161724.75,169353.703125
97204.9609375,70308.546875,89828.0625,53793.671875,102975.78125,149753.484375,161729.90625,169351.734375
97205.921875,70403.0078125,89824.078125,53788.75390625,102992.140625,149748.875,161725.390625,169344.203125
97212.4296875,70301.953125,89833.2890625,53800.6484375,102973.390625,149754.734375,161734.171875,169357.84375
97210.3515625,70205.484375,89835.0078125,53803.39453125,102957.1171875,149757.890625,161739.203125,169368.484375
97217.1015625,70295.828125,89838.9921875,53805.80859375,102971.3515625,149767.953125,161742.609375,169369.46875
97230.53125,70421.5390625,89845.6484375,53813.90234375,102997.1484375,149783.375,161744.21875,169374.046875
97221.234375,70332.1328125,89841.7421875,53809.7421875,102982.6640625,149773.875,161739.625,169373.796875
97200.9375,70198.2890625,89830.296875,53796.87109375,102960.7578125,149758.3125,161732.8125,169367.125
97196.9375,70249.8984375,89823.1875,53789.24609375,102964.625,149756.59375,161731.140625,169360.609375
97211.2421875,70389.1484375,89827.2578125,53797.6953125,102983.6015625,149769.734375,161733.34375,169364.8125
97215.984375,70347.1484375,89834.5390625,53806.19140625,102985.75,149772.859375,161745.78125,169373.203125
97211.7578125,70212.9921875,89837.6484375,53810.6171875,102969.546875,149764.109375,161751.96875,169380.328125
97213.2734375,70238.703125,89834.40625,53805.02734375,102970.75,149752.234375,161742.265625,169373.328125
97219.21875,70380.34375,89829.3984375,53800.84765625,102987.4921875,149747.65625,161729.578125,169368.6875
97227.4921875,70372.765625,89836.3046875,53806.9296875,102984.0703125,149744.859375,161735.5,169376.3125
97224.7890625,70235.7265625,89838.6953125,53806.2578125,102965.8984375,149734.125,161742,169379.765625
97228.4296875,70223.390625,89841.78125,53814.70703125,102965.0078125,149731.484375,161743.984375,169381.765625
97228.8984375,70358.796875,89833.0625,53812.8515625,102984.046875,149731.0625,161727.40625,169372.1875
97227.15625,70383.203125,89825.6640625,53811.01953125,102980.4296875,149725.703125,161716.609375,169363.40625
97211.8671875,70244.4453125,89817.578125,53805.18359375,102961.71875,149716.78125,161721.609375,169365.9375
97208.09375,70196.9453125,89820.796875,53807.15234375,102955.84375,149716.765625,161726,169368.078125
97205.6953125,70323.7734375,89817.1484375,53800,102977.390625,149714.1875,161721.84375,169358.09375
97206.90625,70386.890625,89814.46875,53797.2734375,102984.0078125,149706.140625,161720.34375,169354.015625
97212.78125,70268.6328125,89822.515625,53806.2109375,102965.40625,149703.484375,161734.3125,169365.671875
97215.4453125,70199.25,89827.921875,53810.125,102955.796875,149702.25,161732.84375,169366.671875
97222.6171875,70315.96875,89830.875,53811.33203125,102975.015625,149709.25,161724.671875,169360.296875
97231.0703125,70417.25,89835.4609375,53816.62890625,102993.390625,149713.640625,161727.9375,169362.875
97235.09375,70313.2421875,89843.3671875,53823.89453125,102982.4375,149708.96875,161743.203125,169372.640625
97225.4140625,70206.2421875,89840.3515625,53817.61328125,102963.5078125,149701.5625,161745.125,169370.09375
97231.15625,70288.234375,89841.8984375,53817.74609375,102968.203125,149707.078125,161731.03125,169368.796875
97247.4296875,70414.453125,89849.203125,53826.375,102991.4921875,149720.109375,161731.296875,169377.84375
97237.4609375,70333.25,89845.875,53820.09375,102987.515625,149708.484375,161741.015625,169375.71875
97221.6171875,70206.2890625,89843.9765625,53813.56640625,102973.1640625,149694.40625,161749.3125,169372.578125
97213.1171875,70258.328125,89835.75,53802.7265625,102977.1015625,149687.484375,161735.234375,169356.125
97222.5546875,70394.8515625,89836.484375,53805.140625,102987.1328125,149691.265625,161725.015625,169352.765625
97216.9609375,70347.5078125,89828.7734375,53798.30078125,102975.9140625,149676.84375,161720.59375,169348.359375
97216.4765625,70213.3984375,89828.171875,53801.54296875,102949.4296875,149669.71875,161720.203125,169354.921875
97229.484375,70247.0390625,89838.2265625,53813.140625,102950.6328125,149681.828125,161720.78125,169364.171875
97230.0625,70389.421875,89834.671875,53804.46875,102979.84375,149681,161715.515625,169358.5625
97226.9765625,70375.25,89832.0859375,53796.0859375,102979.9140625,149674.8125,161719.65625,169357.234375
97224.6953125,70238.5859375,89839.1484375,53798.58984375,102969.9453125,149677.40625,161736.953125,169367.296875
97227.71875,70227.0078125,89844.890625,53801.765625,102970.703125,149681.484375,161739.515625,169373.6875
97235.875,70367.5390625,89850.296875,53804.24609375,102992.1171875,149692.15625,161735.96875,169376.0625
97237.078125,70396.5,89850.453125,53803.484375,102996.1171875,149690.390625,161735.453125,169379.53125
97231.5625,70257.8125,89852.8046875,53805.18359375,102978.90625,149686.90625,161747.640625,169388.28125
97226.2421875,70206.3125,89855.4140625,53805.69921875,102976.671875,149686.765625,161753.25,169388.78125
97233.953125,70337.875,89861.0703125,53810.99609375,102999.875,149696.625,161750.375,169387.578125
97238.46875,70405.3984375,89861.65625,53811.109375,103005.9296875,149697.671875,161740.1875,169385.484375
97220.515625,70273.7890625,89853.3359375,53801.5625,102983.3359375,149683.640625,161733.4375,169382.609375
97215.53125,70193.84375,89854.859375,53801.51953125,102970.703125,149681.21875,161742.15625,169383.75
97226.109375,70308.3515625,89859.28125,53803.953125,102995.15625,149692.59375,161748.1875,169377
97226.375,70406.296875,89852.984375,53796.87109375,103011.5234375,149685.5625,161739.875,169369.75
97226.0390625,70308.59375,89857.4296875,53800.15625,102995.78125,149681.3125,161750.71875,169378.359375
97227.15625,70210.875,89860.578125,53800.9609375,102977.0078125,149676.953125,161751.546875,169380.234375
97222.84375,70284.5625,89857.671875,53792.578125,102990.3515625,149679.09375,161747.96875,169370.65625
97223.515625,70399.96875,89854.4140625,53791.66015625,103009.59375,149684.78125,161741.046875,169367.796875
97218.4375,70317.9375,89851.4140625,53791.796875,102997.6640625,149674.5,161747.765625,169369.6875
97204.625,70185.8828125,89847.5078125,53786.1171875,102972.828125,149662.296875,161744.03125,169364.09375
97213.1171875,70239.953125,89854.4765625,53794.5,102979.2890625,149676.703125,161738.171875,169367.5
97224.0703125,70381.4140625,89857.5390625,53805.98828125,103004.4375,149686.078125,161736.0625,169368.96875
97216.8046875,70331.0546875,89850.7890625,53807.30859375,102994.265625,149670.921875,161742.296875,169362.453125
97207.8671875,70194.0625,89849.625,53805.2734375,102974.125,149656.875,161749.375,169357.4375
97204.421875,70215.8984375,89844.640625,53801.0703125,102973.390625,149655.09375,161734.984375,169346.9375
97211.625,70360.609375,89846.9453125,53803.015625,102992.2734375,149660.640625,161723.34375,169341.84375
97219.109375,70362.1484375,89856.890625,53810.86328125,102992.8359375,149662.65625,161732.75,169354.828125
97215.2890625,70225.6015625,89861.3828125,53814.59375,102976.25,149661.046875,161740.21875,169363.140625
97219.8046875,70213.6640625,89870.015625,53820.6953125,102974.5078125,149671.765625,161745.21875,169367
97221.4609375,70349.5234375,89867.640625,53815.19921875,103001.90625,149672.03125,161741,169356.765625
97225.5703125,70384.921875,89869.34375,53818.34765625,103005.5546875,149667.984375,161739.765625,169359.296875
97222.328125,70247.21875,89870.125,53817.61328125,102985.6328125,149657.390625,161742,169361.46875
97217.4375,70189.90625,89872.09375,53814.99609375,102978.21875,149654.9375,161746.21875,169359.765625
97225.9296875,70321.3984375,89878.5546875,53821.34375,102996.8125,149665.53125,161744.171875,169359.4375
97232.6328125,70402.46875,89881.125,53825.63671875,103012.7734375,149666.25,161740.75,169358.953125
97220.9453125,70274.953125,89876.4921875,53818.23828125,102997.484375,149650.015625,161745.328125,169356.90625
97220.828125,70193.0546875,89882.1484375,53818.21484375,102981.703125,149648.328125,161741.375,169357.59375
97224.25,70300.6796875,89882.0859375,53816.5390625,102997.171875,149651.46875,161730.46875,169351.8125
97226.9140625,70400.1953125,89879,53816.1796875,103013.2421875,149651.1875,161727.0625,169348.5625
97223.890625,70300.1640625,89881.7734375,53822.484375,102998.4453125,149649.140625,161741.15625,169357.1875
97227.6015625,70203.5859375,89890.265625,53831.91796875,102989.234375,149654.953125,161752.140625,169368.296875
97225.9921875,70285.59375,89886.0390625,53827.42578125,103004.609375,149656.4375,161741.75,169361.171875
97229.8359375,70405.9140625,89883.625,53828.5625,103018.0703125,149658.484375,161736.0625,169356.5625
97221.7265625,70324.125,89877.453125,53822.21484375,103003.296875,149645.6875,161740.25,169354.625
97218.484375,70200.59375,89879.3125,53822.7734375,102982.125,149642.15625,161740.390625,169364.765625
97234.9609375,70259.84375,89895.6484375,53835.91796875,102990.5546875,149658.671875,161751.25,169376.78125
97234.265625,70400.015625,89888.7421875,53826.93359375,103019.140625,149655.78125,161745.046875,169359.25
97225.640625,70351.53125,89875.1953125,53814.28125,103001.1015625,149633.765625,161726.078125,169345.015625
97224.8984375,70218.625,89876.453125,53815.69140625,102973.7890625,149626.6875,161726.40625,169348.546875
97231.71875,70238.703125,89883.5546875,53814.90625,102975.109375,149631.0625,161730.171875,169348.5
97242.375,70389.59375,89893.2578125,53813.25390625,103010.15625,149641.390625,161736.609375,169350.578125
97234.3984375,70385.8671875,89887.109375,53805.23046875,103008.4140625,149632.578125,161731.046875,169349.890625
97226.6015625,70244.3125,89887.3359375,53803.171875,102986.421875,149622.03125,161735.5625,169349.6875
97233.1953125,70226.921875,89893.90625,53808.26953125,102983.9609375,149633.03125,161738.203125,169354.875
97233.8203125,70363.109375,89888.921875,53802.5234375,103011.0703125,149641.1875,161729.859375,169346.21875
97232.40625,70393.3046875,89885.078125,53797.78515625,103011.875,149632.9375,161726.46875,169341.921875
97228.4765625,70259.953125,89888.2734375,53797.31640625,102994.1953125,149629.453125,161743.234375,169351.296875
97221.4140625,70202.5546875,89887.6953125,53790.7890625,102987.2265625,149629.078125,161741.203125,169351.609375
97228.3203125,70323.390625,89890.5546875,53790.6796875,103001.5078125,149634.984375,161737.46875,169351.40625
97238.375,70404.078125,89892.8828125,53796.0859375,103015.40625,149636.453125,161739.453125,169355.34375
97239.09375,70287.0234375,89894.5546875,53801.20703125,103001.3046875,149635.15625,161750.25,169366.15625
97237.6875,70201.734375,89893.5703125,53801.4296875,102991.109375,149635.109375,161748.265625,169367.828125
97243.8515625,70307.453125,89897.4375,53806.0546875,103007.96875,149644.453125,161742.15625,169369.25
97240.2734375,70410.0234375,89891.875,53797.80859375,103026.046875,149635.71875,161738.578125,169360.40625
97234.46875,70309.2890625,89895.046875,53798.61328125,103011.3203125,149626.90625,161748.03125,169362.78125
97221.65625,70195.359375,89888.4296875,53789.3828125,102993.859375,149616.578125,161740.34375,169354.78125
97235.359375,70273.65625,89899.671875,53798.61328125,103004.03125,149631.40625,161744.34375,169363.59375
97245.484375,70406.9609375,89905.796875,53801.96484375,103034.1171875,149638.75,161744.84375,169363.5625
97233.3671875,70332.6640625,89894.265625,53788.48828125,103015.0703125,149618.390625,161731.296875,169353.65625
